6.72, 4.36
6.72, 4.36
6.72, 4.36
6.71, 3.85
6.71, 2.91
6.71, 2.25
6.71, 2.25
6.71, 2.91
6.70, 2.91
6.70, 2.91
6.70, 2.91
6.70, 2.91
6.70, 2.91
6.70, 2.91
6.69, 3.45
6.69, 3.45
6.69, 3.45
6.69, 3.45
6.69, 4.24
6.69, 4.24
6.69, 4.24
6.68, 4.85
6.68, 5.59
6.68, 6.12
6.68, 6.12
6.68, 6.12
6.68, 6.12
6.68, 6.12
6.68, 6.12
6.68, 6.12
6.68, 6.12
6.68, 7.97
6.69, 13.40
6.69, 17.24
6.70, 17.24
6.70, 17.24
6.71, 16.49
6.71, 16.49
6.72, 15.81
6.72, 15.81
6.72, 13.88
6.72, 9.22
6.72, 5.91
6.72, 5.91
6.72, 5.91
6.72, 5.91
6.72, 5.30
6.72, 5.30
6.72, 5.30
6.72, 5.30
6.72, 6.82
6.72, 7.58
6.72, 7.58
6.72, 7.58
6.72, 7.58
6.72, 6.84
6.72, 6.84
6.72, 6.84
6.72, 6.84
6.72, 6.84
6.72, 6.84
6.72, 6.84
6.72, 6.84
6.72, 6.84
6.72, 6.84
6.72, 6.27
6.72, 6.27
6.72, 6.27
6.72, 6.27
6.72, 6.27
6.72, 6.91
6.72, 6.91
6.72, 6.91
6.72, 6.91
6.72, 6.91
6.72, 6.32
6.72, 6.32
6.72, 6.32
6.72, 6.32
6.72, 5.65
6.72, 4.96
6.72, 4.46
6.72, 3.90
6.72, 2.78
6.71, 1.97
6.71, 1.97
6.71, 4.23
6.71, 9.53
6.71, 13.24
6.72, 12.24
6.72, 8.48
6.72, 5.95
6.72, 4.90
6.71, 3.31
6.71, 2.07
6.71, 2.07
6.71, 2.07
6.71, 3.20
6.70, 3.20
6.70, 4.23
6.70, 5.34
6.70, 6.16
6.70, 6.16
6.70, 5.55
6.70, 4.16
6.70, 3.23
6.70, 3.23
6.69, 3.23
6.69, 3.23
6.69, 3.23
6.69, 3.79
6.69, 4.30
6.69, 4.30
6.69, 4.30
6.69, 4.30
6.68, 4.87
6.68, 4.87
6.68, 5.71
6.68, 5.71
6.68, 4.89
6.68, 4.89
6.68, 4.89
6.68, 4.12
6.68, 3.26
6.67, 2.63
6.67, 3.31
6.67, 5.18
6.67, 6.48
6.67, 6.48
6.67, 4.77
6.67, 3.87
6.67, 3.87
6.67, 6.24
6.67, 11.74
6.68, 15.59
6.68, 15.59
6.68, 13.33
6.68, 8.36
6.68, 5.06
6.68, 5.06
6.68, 5.06
6.68, 5.57
6.68, 5.57
6.68, 5.57
6.68, 5.57
6.68, 5.57
6.68, 5.57
6.68, 6.10
6.68, 6.10
6.68, 6.10
6.68, 6.10
6.68, 6.10
6.68, 6.10
6.68, 5.51
6.67, 5.51
6.67, 5.51
6.67, 5.51
6.67, 5.51
6.67, 5.51
6.67, 5.51
6.67, 7.26
6.67, 11.61
6.68, 14.70
6.68, 13.52
6.68, 9.55
6.68, 6.85
6.68, 5.77
6.68, 4.20
6.68, 2.98
6.68, 2.98
6.68, 2.98
6.67, 2.98
6.67, 2.98
6.67, 3.87
6.67, 6.01
6.67, 7.53
6.67, 7.53
6.67, 5.91
6.67, 5.03
6.67, 5.03
6.67, 5.03
6.67, 5.03
6.67, 5.03
6.67, 5.03
6.67, 5.55
6.67, 5.55
6.66, 5.55
6.66, 4.69
6.66, 4.19
6.66, 4.19
6.66, 4.19
6.66, 5.34
6.66, 5.87
6.66, 6.53
6.66, 7.89
6.66, 8.88
6.66, 8.29
6.66, 6.49
6.66, 5.26
6.66, 5.26
6.66, 8.23
6.67, 15.14
6.67, 19.97
6.68, 17.89
6.68, 11.17
6.68, 6.59
6.68, 6.59
6.68, 11.34
6.69, 22.04
6.70, 29.36
6.71, 25.62
6.71, 14.13
6.71, 6.27
6.71, 5.06
6.71, 5.06
6.71, 5.06
6.71, 5.06
6.71, 6.42
6.71, 10.74
6.72, 13.79
6.72, 12.55
6.72, 8.46
6.72, 5.68
6.72, 5.68
6.72, 5.11
6.72, 5.11
6.72, 5.11
6.72, 6.91
6.72, 11.73
6.72, 15.13
6.73, 13.74
6.73, 9.15
6.73, 6.02
6.73, 5.42
6.73, 5.42
6.73, 4.76
6.72, 4.76
6.72, 4.76
6.72, 5.59
6.72, 5.59
6.72, 6.10
6.72, 6.10
6.72, 6.10
6.72, 6.10
6.72, 4.80
6.72, 4.03
6.72, 4.03
6.72, 4.03
6.72, 5.58
6.72, 6.29
6.71, 6.29
6.71, 5.67
6.71, 4.29
6.71, 3.35
6.71, 3.89
6.71, 5.50
6.71, 6.60
6.71, 6.60
6.71, 6.60
6.71, 6.60
6.71, 6.60
6.71, 6.60
6.71, 4.91
6.71, 4.01
6.71, 4.01
6.70, 4.01
6.70, 4.01
6.70, 4.86
6.70, 6.55
6.70, 7.76
6.70, 7.76
6.70, 6.80
6.70, 4.62
6.70, 3.15
6.70, 3.15
6.70, 5.25
6.70, 6.34
6.70, 6.34
6.70, 6.34
6.70, 6.34
6.70, 6.34
6.70, 5.81
6.70, 4.94
6.69, 4.31
6.69, 4.89
6.69, 6.51
6.69, 7.63
6.69, 7.63
6.69, 7.63
6.70, 7.63
6.70, 8.15
6.70, 7.50
6.70, 5.97
6.70, 4.90
6.69, 4.90
6.69, 6.22
6.69, 6.93
6.69, 6.93
6.69, 6.93
6.69, 6.93
6.69, 7.63
6.70, 7.63
6.70, 7.63
6.70, 6.34
6.70, 5.71
6.69, 5.71
6.69, 5.71
6.69, 5.71
6.69, 5.71
6.69, 5.71
6.69, 5.71
6.69, 6.95
6.69, 7.71
6.69, 7.71
6.69, 7.71
6.69, 7.71
6.69, 7.71
6.70, 7.71
6.70, 7.71
6.70, 7.71
6.70, 7.02
6.70, 7.02
6.70, 7.02
6.70, 7.02
6.70, 7.02
6.70, 7.02
6.70, 7.02
6.70, 6.08
6.70, 4.31
6.69, 3.06
6.69, 3.72
6.69, 5.76
6.69, 7.16
6.69, 7.16
6.69, 7.76
6.69, 7.76
6.69, 7.76
6.69, 7.06
6.69, 4.77
6.69, 3.15
6.69, 3.83
6.69, 6.04
6.69, 7.55
6.69, 7.55
6.69, 7.55
6.69, 7.55
6.69, 7.55
6.69, 7.55
6.69, 6.59
6.69, 5.39
6.69, 4.54
6.69, 5.18
6.69, 7.02
6.69, 8.29
6.69, 8.29
6.69, 6.93
6.69, 6.21
6.69, 6.21
6.69, 6.21
6.69, 5.08
6.69, 4.45
6.69, 4.45
6.69, 5.83
6.69, 6.55
6.69, 6.55
6.69, 7.57
6.69, 7.57
6.69, 8.10
6.69, 7.36
6.69, 5.74
6.69, 4.62
6.69, 4.62
6.69, 5.97
6.69, 6.68
6.69, 6.68
6.69, 6.68
6.69, 6.68
6.69, 6.16
6.69, 6.16
6.69, 7.08
6.69, 7.08
6.69, 7.58
6.69, 6.63
6.69, 4.51
6.68, 3.03
6.68, 3.03
6.68, 3.72
6.68, 5.23
6.68, 6.21
6.68, 6.21
6.68, 6.21
6.68, 6.21
6.68, 6.21
6.68, 6.21
6.68, 6.86
6.68, 6.86
6.68, 6.86
6.68, 5.48
6.68, 4.82
6.68, 4.82
6.68, 6.57
6.68, 7.46
6.68, 7.46
6.68, 7.46
6.68, 7.46
6.68, 7.46
6.68, 7.46
6.68, 5.53
6.68, 4.37
6.68, 4.37
6.68, 6.33
6.68, 7.36
6.68, 7.36
6.68, 7.36
6.68, 6.12
6.68, 5.59
6.68, 5.59
6.68, 7.08
6.68, 7.84
6.68, 7.84
6.68, 7.84
6.68, 7.31
6.68, 7.31
6.68, 7.31
6.68, 6.10
6.68, 5.47
6.68, 5.47
6.68, 5.47
6.68, 6.01
6.68, 6.01
6.68, 6.01
6.67, 6.01
6.67, 6.01
6.67, 6.90
6.68, 8.61
6.68, 9.82
6.68, 9.82
6.68, 8.89
6.68, 6.77
6.68, 5.35
6.68, 5.35
6.68, 5.35
6.68, 5.99
6.68, 5.99
6.68, 5.99
6.68, 5.03
6.68, 5.03
6.67, 5.03
6.67, 6.14
6.67, 6.93
6.67, 6.93
6.67, 6.93
6.67, 6.28
6.67, 6.28
6.67, 6.28
6.67, 7.30
6.67, 7.94
6.68, 7.94
6.68, 6.46
6.67, 5.69
6.67, 5.69
6.67, 5.69
6.67, 5.69
6.67, 5.69
6.67, 5.69
6.67, 5.69
6.67, 4.35
6.67, 3.50
6.67, 3.50
6.67, 4.28
6.67, 4.28
6.66, 4.28
6.66, 4.28
6.66, 4.99
6.66, 4.99
6.66, 4.99
6.66, 5.89
6.66, 5.89
6.66, 5.89
6.66, 5.89
6.66, 5.89
6.66, 5.24
6.66, 5.24
6.66, 5.24
6.66, 5.24
6.66, 6.55
6.66, 7.17
6.66, 7.17
6.66, 7.17
6.66, 7.17
6.66, 5.92
6.66, 5.35
6.65, 5.35
6.65, 5.35
6.65, 5.35
6.65, 5.97
6.65, 5.97
6.65, 5.97
6.65, 6.54
6.65, 7.99
6.65, 9.02
6.66, 9.02
6.66, 7.94
6.66, 5.46
6.65, 3.77
6.65, 3.77
6.65, 4.44
6.65, 4.44
6.65, 4.44
6.65, 5.24
6.65, 6.29
6.65, 7.06
6.65, 7.06
6.65, 7.06
6.65, 7.06
6.65, 7.06
6.65, 7.63
6.65, 7.63
6.65, 7.63
6.65, 7.63
6.65, 6.89
6.65, 6.89
6.65, 5.99
6.65, 4.85
6.65, 4.03
6.65, 4.03
6.65, 4.03
6.65, 4.03
6.64, 4.03
6.64, 4.03
6.64, 5.66
6.64, 6.56
6.64, 6.56
6.64, 6.56
6.64, 7.77
6.64, 8.44
6.64, 8.44
6.65, 8.44
6.65, 7.83
6.65, 7.83
6.65, 7.83
6.65, 6.85
6.65, 5.10
6.64, 3.85
6.64, 4.69
6.64, 7.16
6.65, 8.87
6.65, 8.08
6.65, 5.59
6.64, 3.89
6.64, 3.89
6.64, 3.89
6.64, 3.89
6.64, 3.89
6.64, 4.64
6.64, 5.83
6.64, 6.68
6.64, 6.68
6.64, 6.68
6.64, 5.40
6.64, 4.82
6.63, 4.82
6.63, 4.82
6.63, 4.82
6.63, 4.82
6.63, 4.82
6.63, 6.79
6.63, 7.87
6.63, 7.87
6.63, 6.27
6.63, 5.43
6.63, 5.43
6.63, 5.43
6.63, 6.01
6.63, 6.01
6.63, 6.01
6.63, 12.83
6.64, 28.53
6.66, 39.67
6.68, 40.72
6.69, 32.29
6.69, 15.70
6.69, 4.59
6.69, 3.73
6.69, 12.17
6.71, 28.61
6.72, 39.61
6.74, 33.91
6.74, 16.54
6.74, 4.69
6.74, 3.58
6.74, 5.22
6.74, 5.92
6.74, 5.92
6.74, 12.22
6.75, 27.63
6.77, 38.61
6.78, 32.94
6.78, 15.26
6.78, 3.13
6.78, 2.11
6.78, 10.79
6.79, 27.58
6.81, 38.77
6.82, 33.25
6.82, 16.28
6.82, 4.72
6.82, 3.35
6.82, 4.25
6.82, 4.25
6.82, 4.25
6.82, 4.25
6.82, 4.25
6.81, 3.58
6.81, 4.23
6.81, 5.84
6.81, 6.97
6.81, 6.97
6.81, 5.28
6.81, 4.39
6.81, 4.39
6.81, 4.39
6.81, 4.39
6.81, 3.86
6.80, 4.41
6.80, 5.83
6.80, 6.83
6.80, 6.83
6.80, 4.96
6.80, 3.99
6.80, 3.99
6.80, 3.99
6.80, 3.99
6.80, 3.99
6.79, 3.99
6.79, 5.66
6.79, 6.56
6.79, 6.56
6.79, 5.51
6.79, 4.95
6.79, 4.95
6.79, 6.47
6.79, 9.98
6.80, 12.44
6.80, 11.43
6.80, 8.13
6.80, 5.88
6.80, 5.29
6.80, 4.72
6.80, 4.72
6.79, 4.15
6.79, 5.87
6.79, 9.83
6.80, 12.60
6.80, 11.76
6.80, 8.73
6.80, 6.68
6.80, 5.42
6.80, 3.17
6.80, 1.49
6.79, 1.49
6.79, 2.05
6.79, 3.33
6.79, 4.13
6.79, 4.69
6.79, 5.75
6.79, 6.54
6.79, 6.54
6.79, 5.32
6.78, 4.68
6.78, 4.68
6.78, 4.68
6.78, 5.68
6.78, 5.68
6.78, 5.68
6.78, 5.68
6.78, 4.98
6.78, 4.98
6.78, 4.98
6.78, 4.98
6.78, 4.98
6.77, 4.98
6.77, 6.03
6.77, 6.80
6.77, 6.80
6.78, 8.61
6.78, 12.97
6.78, 16.11
6.79, 14.42
6.79, 9.18
6.79, 5.58
6.79, 4.82
6.79, 4.82
6.78, 3.86
6.78, 3.86
6.78, 5.78
6.78, 10.43
6.79, 13.70
6.79, 12.55
6.79, 8.61
6.79, 5.94
6.79, 5.19
6.79, 4.37
6.79, 3.69
6.79, 3.69
6.78, 3.69
6.78, 3.69
6.78, 3.69
6.78, 4.58
6.78, 5.57
6.78, 6.27
6.78, 6.27
6.78, 5.34
6.78, 5.34
6.78, 4.80
6.78, 4.80
6.77, 4.80
6.77, 4.80
6.77, 5.98
6.77, 7.86
6.77, 9.20
6.78, 8.41
6.78, 6.05
6.77, 4.42
6.77, 4.42
6.77, 4.42
6.77, 3.69
6.77, 3.69
6.77, 3.69
6.77, 6.69
6.77, 8.47
6.77, 7.81
6.77, 5.57
6.77, 4.04
6.76, 4.04
6.76, 4.04
6.76, 4.04
6.76, 4.04
6.76, 4.04
6.76, 8.68
6.77, 20.11
6.78, 28.21
6.79, 24.78
6.79, 13.57
6.79, 5.92
6.79, 5.29
6.79, 11.24
6.80, 22.94
6.81, 30.78
6.82, 26.54
6.82, 13.74
6.82, 4.99
6.82, 4.08
6.82, 5.08
6.82, 5.08
6.82, 5.08
6.82, 7.42
6.82, 12.45
6.83, 16.05
6.83, 14.39
6.83, 9.08
6.83, 5.44
6.83, 5.44
6.83, 5.44
6.83, 5.44
6.83, 5.44
6.83, 5.44
6.83, 5.44
6.83, 4.73
6.83, 5.29
6.83, 6.73
6.83, 7.74
6.83, 7.08
6.83, 5.15
6.82, 3.82
6.82, 3.82
6.82, 3.82
6.82, 4.56
6.82, 4.56
6.82, 5.49
6.82, 7.03
6.82, 8.13
6.82, 8.13
6.82, 7.24
6.82, 5.19
6.82, 3.81
6.82, 3.81
6.82, 5.36
6.81, 6.18
6.81, 6.18
6.81, 6.18
6.81, 4.88
6.81, 4.30
6.81, 4.30
6.81, 5.61
6.81, 6.28
6.81, 6.28
6.81, 6.28
6.81, 6.28
6.81, 6.28
6.81, 6.28
6.81, 6.96
6.81, 6.96
6.81, 6.96
6.81, 6.96
6.81, 5.72
6.81, 4.92
6.81, 4.92
6.81, 4.92
6.80, 5.59
6.80, 5.59
6.80, 5.59
6.80, 6.21
6.80, 6.21
6.80, 6.21
6.80, 4.75
6.80, 4.03
6.80, 4.98
6.80, 7.50
6.80, 9.26
6.80, 9.26
6.80, 8.41
6.80, 8.41
6.80, 7.89
6.80, 7.31
6.80, 5.76
6.80, 4.64
6.80, 4.64
6.80, 6.32
6.80, 7.22
6.80, 7.22
6.80, 7.22
6.80, 7.22
6.80, 7.22
6.80, 7.22
6.80, 7.22
6.80, 7.22
6.80, 7.22
6.80, 7.22
6.80, 6.68
6.80, 6.68
6.80, 5.87
6.80, 3.92
6.80, 2.53
6.80, 3.28
6.80, 5.59
6.80, 7.18
6.80, 7.18
6.80, 6.28
6.80, 4.32
6.79, 3.03
6.79, 3.03
6.79, 4.59
6.79, 5.40
6.79, 5.40
6.79, 5.40
6.79, 4.54
6.79, 4.54
6.79, 4.54
6.79, 5.85
6.79, 6.69
6.79, 6.69
6.79, 7.34
6.79, 7.34
6.79, 7.34
6.79, 6.80
6.79, 4.82
6.78, 3.43
6.78, 4.13
6.78, 6.32
6.78, 7.81
6.78, 7.81
6.78, 7.81
6.78, 7.30
6.78, 7.30
6.78, 6.78
6.78, 5.47
6.78, 4.53
6.78, 5.05
6.78, 6.65
6.78, 7.76
6.78, 7.76
6.78, 6.87
6.78, 4.89
6.78, 3.55
6.78, 3.55
6.78, 5.55
6.78, 6.60
6.78, 6.60
6.78, 7.67
6.78, 7.67
6.78, 8.23
6.78, 7.52
6.78, 5.96
6.78, 4.89
6.78, 4.89
6.78, 6.41
6.78, 7.21
6.78, 7.21
6.78, 6.06
6.78, 5.46
6.78, 5.46
6.77, 5.46
6.77, 6.09
6.77, 6.09
6.77, 6.09
6.77, 6.78
6.77, 6.78
6.77, 6.78
6.77, 7.70
6.77, 7.70
6.78, 7.70
6.78, 7.70
6.78, 6.01
6.77, 5.03
6.77, 5.03
6.77, 5.03
6.77, 6.26
6.77, 6.79
6.77, 6.79
6.77, 6.79
6.77, 6.79
6.77, 6.79
6.77, 6.79
6.77, 6.79
6.77, 6.79
6.77, 6.79
6.77, 4.89
6.77, 3.73
6.77, 3.73
6.77, 5.78
6.77, 6.85
6.77, 6.85
6.77, 6.85
6.77, 8.03
6.77, 8.70
6.77, 8.70
6.77, 7.62
6.77, 5.04
6.77, 3.25
6.77, 3.81
6.77, 5.81
6.77, 7.16
6.77, 7.16
6.77, 7.16
6.77, 7.16
6.77, 7.16
6.77, 6.54
6.77, 5.54
6.77, 4.82
6.77, 5.36
6.77, 6.92
6.77, 8.00
6.77, 8.00
6.77, 6.85
6.77, 4.25
6.76, 2.46
6.76, 2.46
6.76, 3.73
6.76, 6.52
6.76, 8.39
6.76, 8.39
6.76, 8.39
6.76, 8.39
6.76, 7.46
6.76, 7.46
6.76, 7.46
6.76, 7.46
6.76, 7.46
6.76, 6.69
6.76, 6.69
6.76, 6.69
6.76, 5.88
6.76, 4.57
6.76, 3.62
6.76, 3.62
6.76, 3.62
6.76, 3.62
6.76, 4.74
6.75, 4.74
6.75, 5.42
6.75, 5.42
6.75, 5.96
6.75, 5.96
6.75, 5.96
6.75, 5.96
6.75, 5.96
6.75, 5.96
6.75, 5.96
6.75, 5.96
6.75, 5.96
6.75, 5.96
6.75, 5.96
6.75, 6.62
6.75, 6.62
6.75, 5.96
6.75, 5.96
6.75, 5.96
6.75, 4.96
6.74, 3.35
6.74, 2.19
6.74, 3.04
6.74, 5.49
6.74, 7.19
6.74, 7.19
6.74, 6.16
6.74, 5.58
6.74, 5.58
6.74, 5.58
6.74, 6.11
6.74, 7.12
6.74, 7.82
6.74, 7.82
6.74, 5.98
6.74, 5.03
6.74, 5.03
6.74, 5.03
6.74, 5.03
6.73, 5.03
6.73, 5.03
6.73, 6.63
6.73, 7.44
6.73, 7.44
6.73, 6.59
6.73, 4.64
6.73, 3.30
6.73, 3.86
6.73, 5.65
6.73, 6.87
6.73, 6.87
6.73, 6.87
6.73, 6.87
6.73, 6.87
6.73, 5.96
6.73, 4.84
6.73, 4.03
6.73, 4.03
6.73, 5.34
6.72, 6.03
6.72, 6.03
6.72, 6.03
6.72, 6.81
6.72, 6.81
6.72, 6.81
6.72, 5.90
6.72, 5.19
6.72, 5.19
6.72, 5.19
6.72, 4.58
6.72, 4.58
6.72, 4.58
6.72, 4.58
6.72, 5.20
6.72, 5.20
6.72, 5.20
6.72, 6.77
6.72, 7.58
6.72, 7.58
6.72, 6.36
6.72, 5.71
6.71, 5.71
6.71, 4.69
6.71, 4.69
6.71, 4.15
6.71, 4.15
6.71, 4.72
6.71, 4.72
6.71, 5.49
6.71, 6.71
6.71, 7.59
6.71, 6.90
6.71, 4.92
6.71, 3.55
6.70, 3.55
6.70, 3.55
6.70, 3.55
6.70, 3.55
6.70, 3.55
6.70, 5.76
6.70, 6.98
6.70, 6.98
6.70, 6.36
6.70, 6.36
6.70, 6.36
6.70, 5.86
6.70, 5.86
6.70, 5.12
6.69, 5.12
6.69, 6.40
6.69, 7.05
6.69, 7.05
6.69, 6.02
6.69, 5.47
6.69, 5.47
6.69, 5.47
6.69, 5.47
6.69, 5.47
6.69, 5.47
6.69, 5.47
6.69, 5.47
6.69, 5.47
6.69, 6.05
6.69, 6.05
6.69, 6.05
6.69, 6.05
6.69, 6.05
6.69, 6.05
6.69, 6.05
6.69, 6.05
6.69, 6.71
6.69, 6.71
6.69, 6.09
6.69, 4.24
6.68, 2.93
6.68, 2.93
6.68, 10.27
6.69, 27.54
6.71, 39.71
6.72, 34.40
6.73, 17.22
6.73, 5.49
6.73, 4.07
6.73, 4.93
6.73, 4.93
6.72, 4.93
6.72, 4.93
6.72, 6.50
6.72, 7.31
6.72, 6.81
6.72, 5.30
6.72, 4.25
6.72, 4.25
6.72, 11.28
6.73, 27.83
6.75, 39.50
6.76, 33.94
6.77, 16.34
6.77, 4.30
6.77, 3.29
6.76, 5.71
6.77, 7.65
6.77, 8.32
6.77, 8.32
6.77, 14.21
6.78, 28.87
6.80, 39.31
6.81, 33.85
6.82, 16.90
6.82, 5.26
6.81, 3.82
6.81, 4.67
6.81, 4.67
6.81, 4.67
6.81, 4.67
6.81, 3.64
6.81, 3.64
6.80, 3.11
6.80, 3.11
6.80, 3.11
6.80, 3.77
6.80, 3.77
6.80, 3.77
6.79, 3.77
6.79, 3.77
6.79, 3.16
6.79, 3.16
6.79, 2.42
6.79, 3.21
6.79, 5.22
6.79, 6.63
6.78, 6.63
6.78, 5.81
6.78, 5.81
6.78, 5.81
6.78, 4.70
6.78, 3.10
6.78, 1.93
6.78, 2.74
6.78, 5.14
6.78, 6.80
6.78, 6.80
6.77, 4.69
6.77, 3.57
6.77, 3.57
6.77, 3.57
6.77, 2.96
6.77, 2.96
6.76, 2.96
6.76, 5.78
6.76, 7.43
6.76, 7.43
6.76, 5.79
6.76, 4.90
6.76, 4.90
6.76, 6.50
6.76, 10.16
6.77, 12.71
6.77, 12.71
6.77, 11.32
6.77, 8.28
6.77, 6.28
6.77, 5.52
6.77, 4.41
6.77, 3.53
6.77, 3.53
6.77, 5.61
6.77, 10.53
6.77, 13.97
6.77, 13.17
6.78, 9.96
6.78, 7.82
6.78, 7.82
6.78, 7.82
6.78, 8.53
6.78, 8.53
6.78, 8.53
6.78, 7.39
6.78, 4.41
6.78, 2.31
6.78, 2.31
6.77, 2.97
6.77, 4.33
6.77, 5.18
6.77, 5.18
6.77, 5.18
6.77, 4.47
6.77, 4.47
6.77, 4.47
6.77, 4.47
6.76, 5.24
6.76, 5.24
6.76, 5.24
6.76, 5.24
6.76, 5.24
6.76, 5.24
6.76, 5.24
6.76, 5.24
6.76, 5.24
6.76, 5.24
6.76, 4.32
6.75, 3.65
6.75, 3.65
6.75, 3.65
6.75, 4.83
6.75, 5.36
6.75, 5.36
6.75, 5.36
6.75, 5.36
6.75, 5.99
6.75, 5.99
6.75, 5.99
6.75, 5.99
6.75, 5.99
6.75, 5.99
6.75, 5.24
6.74, 5.24
6.74, 5.24
6.74, 5.97
6.74, 5.97
6.74, 4.87
6.74, 4.32
6.74, 4.32
6.74, 5.05
6.74, 6.73
6.74, 7.89
6.74, 7.89
6.74, 7.13
6.74, 5.47
6.74, 4.35
6.74, 4.35
6.74, 3.47
6.73, 3.47
6.73, 3.47
6.73, 5.79
6.73, 12.26
6.74, 16.82
6.74, 15.08
6.74, 9.23
6.74, 5.25
6.74, 5.25
6.74, 7.58
6.75, 12.62
6.75, 15.96
6.76, 14.37
6.76, 9.46
6.76, 6.12
6.76, 5.23
6.75, 4.33
6.75, 3.56
6.75, 3.56
6.75, 5.72
6.75, 10.89
6.76, 14.51
6.76, 13.43
6.76, 9.50
6.76, 6.84
6.76, 6.00
6.76, 4.92
6.76, 4.05
6.76, 4.05
6.76, 4.05
6.75, 4.05
6.75, 4.05
6.75, 5.35
6.75, 7.21
6.75, 8.54
6.75, 8.54
6.75, 7.17
6.75, 4.04
6.75, 1.90
6.75, 1.90
6.75, 2.97
6.74, 3.59
6.74, 3.59
6.74, 3.59
6.74, 3.59
6.74, 3.59
6.74, 4.57
6.74, 6.12
6.74, 7.23
6.74, 7.23
6.74, 5.63
6.74, 4.79
6.74, 4.79
6.73, 4.79
6.73, 5.55
6.73, 5.55
6.73, 5.55
6.73, 4.20
6.73, 3.38
6.73, 3.38
6.73, 3.38
6.72, 3.38
6.72, 3.38
6.72, 3.99
6.72, 5.19
6.72, 6.04
6.72, 6.04
6.72, 4.45
6.72, 3.62
6.72, 3.62
6.72, 8.62
6.72, 20.36
6.73, 28.64
6.74, 25.21
6.75, 13.96
6.75, 6.29
6.75, 4.94
6.75, 4.94
6.74, 3.90
6.74, 3.90
6.74, 9.34
6.75, 22.46
6.76, 31.72
6.77, 27.60
6.78, 14.30
6.78, 5.21
6.78, 4.46
6.78, 6.12
6.78, 7.19
6.78, 7.19
6.78, 6.64
6.78, 4.97
6.77, 3.84
6.77, 3.84
6.77, 6.63
6.78, 13.09
6.78, 17.60
6.79, 15.82
6.79, 9.91
6.79, 5.90
6.79, 4.37
6.78, 2.19
6.78, 0.48
6.78, 0.48
6.77, 1.28
6.77, 3.19
6.77, 4.44
6.77, 5.06
6.77, 6.11
6.77, 6.91
6.77, 6.91
6.77, 4.99
6.77, 3.99
6.77, 3.99
6.76, 3.99
6.76, 4.95
6.76, 4.95
6.76, 6.01
6.76, 7.45
6.76, 8.50
6.76, 8.50
6.77, 8.50
6.77, 7.88
6.77, 6.75
6.77, 5.96
6.77, 5.96
6.77, 7.18
6.77, 7.82
6.77, 7.82
6.77, 7.82
6.77, 7.00
6.77, 7.00
6.77, 7.00
6.77, 6.15
6.77, 4.92
6.77, 4.02
6.76, 4.02
6.76, 5.42
6.76, 6.16
6.76, 6.16
6.76, 6.16
6.76, 6.16
6.76, 6.16
6.76, 6.16
6.76, 5.06
6.76, 4.44
6.76, 4.44
6.76, 5.64
6.76, 6.27
6.76, 6.27
6.76, 6.94
6.76, 6.94
6.76, 6.94
6.76, 6.94
6.76, 4.70
6.75, 3.45
6.75, 3.45
6.75, 4.02
6.75, 5.26
6.75, 6.06
6.75, 6.06
6.75, 6.06
6.75, 7.61
6.75, 8.46
6.75, 8.46
6.75, 8.46
6.75, 8.46
6.75, 8.46
6.76, 8.46
6.76, 8.46
6.76, 7.92
6.76, 5.89
6.76, 4.46
6.75, 4.46
6.75, 4.96
6.75, 6.02
6.75, 6.69
6.75, 6.69
6.75, 7.24
6.75, 7.24
6.75, 7.24
6.75, 6.60
6.75, 6.60
6.75, 6.08
6.75, 6.08
6.75, 5.12
6.75, 4.58
6.75, 4.58
6.75, 5.96
6.75, 6.67
6.75, 6.67
6.75, 6.67
6.75, 7.23
6.75, 7.23
6.75, 7.23
6.75, 6.41
6.75, 6.41
6.75, 6.41
6.75, 6.41
6.75, 6.41
6.75, 6.92
6.75, 7.58
6.75, 7.58
6.75, 8.10
6.75, 7.18
6.75, 5.12
6.75, 3.69
6.75, 4.39
6.75, 6.57
6.75, 8.06
6.75, 8.06
6.75, 8.93
6.75, 8.93
6.75, 8.93
6.75, 8.16
6.75, 5.41
6.75, 3.49
6.75, 3.49
6.75, 5.61
6.75, 6.74
6.75, 6.74
6.75, 6.74
6.75, 8.52
6.75, 9.51
6.75, 9.51
6.75, 7.58
6.75, 6.57
6.75, 6.57
6.75, 6.06
6.75, 4.76
6.75, 3.77
6.75, 3.77
6.75, 5.51
6.75, 6.44
6.75, 6.44
6.75, 6.44
6.75, 6.44
6.75, 6.44
6.75, 5.93
6.74, 3.78
6.74, 2.26
6.74, 3.69
6.74, 7.66
6.74, 10.42
6.74, 10.42
6.75, 8.15
6.75, 6.90
6.75, 6.90
6.75, 6.90
6.75, 6.13
6.75, 6.13
6.74, 5.57
6.74, 5.57
6.74, 5.05
6.74, 5.05
6.74, 5.05
6.74, 5.05
6.74, 6.48
6.74, 7.33
6.74, 7.33
6.74, 7.33
6.74, 6.79
6.74, 6.79
6.74, 6.79
6.74, 6.79
6.74, 6.79
6.74, 6.79
6.74, 5.90
6.74, 5.90
6.74, 5.90
6.74, 6.51
6.74, 7.04
6.74, 7.04
6.74, 6.45
6.74, 6.45
6.74, 6.45
6.74, 5.72
6.74, 4.67
6.74, 3.91
6.74, 4.58
6.74, 6.47
6.74, 7.78
6.74, 7.78
6.74, 7.78
